Date,Open,High,Low,Close,Adj Close,Volume
2001-01-18,4.052495956420898,4.217904090881348,3.9780619144439697,4.217904090881348,2.754525899887085,638590
2001-01-19,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,2.754525899887085,0
2001-01-22,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,2.754525899887085,0
2001-01-23,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,2.754525899887085,0
2001-01-24,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,2.754525899887085,0
2001-01-25,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,2.754525899887085,0
2001-01-26,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,2.754525899887085,0
2001-01-29,4.135200023651123,4.217904090881348,4.069036960601807,4.217904090881348,2.754525899887085,759334
2001-01-30,4.135200023651123,4.176551818847656,4.060766220092773,4.135200023651123,2.700514793395996,218876
2001-01-31,4.060766220092773,4.110389232635498,4.052495956420898,4.069036960601807,2.6573071479797363,189834
2001-02-01,4.118659019470215,4.118659019470215,4.027685165405273,4.102118015289307,2.6789114475250244,176533
2001-02-02,4.110389232635498,4.259255886077881,4.052495956420898,4.259255886077881,2.7815308570861816,1584793
2001-02-05,4.259255886077881,4.383312225341797,4.176551818847656,4.383312225341797,2.862545967102051,1016667
2001-02-06,4.42466402053833,4.42466402053833,4.217904090881348,4.383312225341797,2.862545967102051,755709
2001-02-07,4.259255886077881,4.300608158111572,4.118659019470215,4.217904090881348,2.754525899887085,629488
2001-02-08,4.135200023651123,4.217904090881348,4.118659019470215,4.217904090881348,2.754525899887085,297454
2001-02-09,4.135200023651123,4.217904090881348,4.118659019470215,4.135200023651123,2.700514793395996,477621
2001-02-12,4.135200023651123,4.217904090881348,4.110389232635498,4.217904090881348,2.754525899887085,442551
2001-02-13,4.176551818847656,4.217904090881348,4.126930236816406,4.135200023651123,2.700514793395996,293818
2001-02-14,4.011144161224365,4.135200023651123,4.011144161224365,4.110389232635498,2.6843128204345703,405058
2001-02-15,4.118659019470215,4.259255886077881,4.03595495223999,4.259255886077881,2.7815308570861816,1071314
2001-02-16,4.176551818847656,4.259255886077881,4.118659019470215,4.217904090881348,2.754525899887085,968526
2001-02-19,4.135200023651123,4.217904090881348,4.135200023651123,4.217904090881348,2.754525899887085,511682
2001-02-20,4.176551818847656,4.466015815734863,4.176551818847656,4.466015815734863,2.9165568351745605,2036205
2001-02-21,4.42466402053833,4.6314239501953125,4.259255886077881,4.548719882965088,2.970566749572754,1319436
2001-02-22,4.383312225341797,4.466015815734863,4.259255886077881,4.259255886077881,2.7815308570861816,450291
2001-02-23,4.300608158111572,4.3419599533081055,4.135200023651123,4.3419599533081055,2.835540771484375,299112
2001-02-26,4.259255886077881,4.383312225341797,4.217904090881348,4.383312225341797,2.862545967102051,523094
2001-02-27,4.383312225341797,4.383312225341797,4.217904090881348,4.300608158111572,2.808535575866699,533498
2001-02-28,4.300608158111572,4.300608158111572,4.300608158111572,4.300608158111572,2.808535575866699,0
2001-03-01,4.217904090881348,4.300608158111572,4.060766220092773,4.126930236816406,2.6951143741607666,595998
2001-03-02,4.135200023651123,4.135200023651123,4.052495956420898,4.126930236816406,2.6951143741607666,258848
2001-03-05,4.217904090881348,4.217904090881348,4.118659019470215,4.118659019470215,2.6897132396698,853673
2001-03-06,4.135200023651123,4.176551818847656,4.069036960601807,4.135200023651123,2.700514793395996,272443
2001-03-07,4.09384822845459,4.135200023651123,4.060766220092773,4.118659019470215,2.6897132396698,252757
2001-03-08,4.060766220092773,4.126930236816406,4.060766220092773,4.09384822845459,2.673510789871216,162865
2001-03-09,4.110389232635498,4.110389232635498,4.052495956420898,4.09384822845459,2.673510789871216,118506
2001-03-12,3.969791889190674,4.077307224273682,3.969791889190674,4.060766220092773,2.6519060134887695,194731
2001-03-13,4.03595495223999,4.052495956420898,3.969791889190674,4.052495956420898,2.6465044021606445,149952
2001-03-14,4.052495956420898,4.052495956420898,4.052495956420898,4.052495956420898,2.6465044021606445,0
2001-03-15,4.03595495223999,4.03595495223999,3.969791889190674,4.011144161224365,2.619499683380127,493747
2001-03-16,4.00287389755249,4.09384822845459,4.00287389755249,4.060766220092773,2.6519060134887695,408688
2001-03-19,4.085577964782715,4.102118015289307,4.052495956420898,4.052495956420898,2.6465044021606445,81019
2001-03-20,4.052495956420898,4.052495956420898,3.9780619144439697,4.044226169586182,2.6411044597625732,50466
2001-03-21,4.044226169586182,4.044226169586182,3.944981098175049,4.011144161224365,2.619499683380127,118573
2001-03-22,4.00287389755249,4.052495956420898,3.969791889190674,4.027685165405273,2.6303021907806396,148744
2001-03-23,4.044226169586182,4.044226169586182,3.9780619144439697,4.03595495223999,2.6357028484344482,403863
2001-03-26,4.03595495223999,4.03595495223999,3.994602918624878,4.027685165405273,2.6303021907806396,464314
2001-03-27,4.011144161224365,4.027685165405273,3.961522102355957,4.027685165405273,2.6303021907806396,212689
2001-03-28,3.994602918624878,4.176551818847656,3.994602918624878,4.135200023651123,2.700514793395996,750974
2001-03-29,4.135200023651123,4.176551818847656,4.069036960601807,4.126930236816406,2.6951143741607666,244311
2001-03-30,4.102118015289307,4.118659019470215,4.011144161224365,4.069036960601807,2.6573071479797363,298672
2001-04-02,4.019413948059082,4.044226169586182,3.944981098175049,4.027685165405273,2.6303021907806396,180166
2001-04-03,3.9532508850097656,4.019413948059082,3.87054705619812,3.9780619144439697,2.597895622253418,320678
2001-04-04,3.969791889190674,3.969791889190674,3.8870880603790283,3.969791889190674,2.5924949645996094,124599
2001-04-05,3.969791889190674,3.969791889190674,3.969791889190674,3.969791889190674,2.5924949645996094,0
2001-04-06,3.895358085632324,4.03595495223999,3.895358085632324,4.027685165405273,2.6303021907806396,233365
2001-04-09,4.011144161224365,4.011144161224365,3.8870880603790283,3.9532508850097656,2.5816919803619385,164446
2001-04-10,3.895358085632324,3.994602918624878,3.845736026763916,3.9532508850097656,2.5816919803619385,291584
2001-04-11,3.8870880603790283,3.944981098175049,3.87054705619812,3.9201700687408447,2.560088634490967,227394
2001-04-12,3.8870880603790283,3.9367098808288574,3.862277030944824,3.9201700687408447,2.560088634490967,70008
2001-04-13,3.8870880603790283,3.969791889190674,3.8870880603790283,3.9201700687408447,2.560088634490967,81801
2001-04-16,3.9532508850097656,3.9532508850097656,3.862277030944824,3.9367098808288574,2.570890188217163,68939
2001-04-17,3.9367098808288574,3.9532508850097656,3.87054705619812,3.9201700687408447,2.560088634490967,82410
2001-04-18,3.895358085632324,3.9201700687408447,3.87054705619812,3.9118990898132324,2.554687261581421,100542
2001-04-19,3.9118990898132324,3.9532508850097656,3.87054705619812,3.9532508850097656,2.5816919803619385,180285
2001-04-20,3.8870880603790283,4.011144161224365,3.8870880603790283,4.011144161224365,2.619499683380127,347050
2001-04-23,4.00287389755249,4.00287389755249,3.895358085632324,3.9780619144439697,2.597895622253418,113266
2001-04-24,3.9780619144439697,3.9780619144439697,3.895358085632324,3.969791889190674,2.5924949645996094,76240
2001-04-25,3.961522102355957,3.961522102355957,3.9036290645599365,3.961522102355957,2.5870938301086426,82376
2001-04-26,3.961522102355957,3.961522102355957,3.9036290645599365,3.961522102355957,2.5870938301086426,82376
2001-04-27,3.961522102355957,3.961522102355957,3.8788180351257324,3.9284400939941406,2.5654892921447754,134322
2001-04-30,3.944981098175049,3.9532508850097656,3.8870880603790283,3.9036290645599365,2.5492873191833496,72656
2001-05-01,3.9036290645599365,3.9036290645599365,3.9036290645599365,3.9036290645599365,2.5492873191833496,0
2001-05-02,3.9201700687408447,3.9201700687408447,3.746490955352783,3.8870880603790283,2.5384843349456787,225010
2001-05-03,3.8870880603790283,3.9201700687408447,3.680327892303467,3.9201700687408447,2.560088634490967,288800
2001-05-04,3.895358085632324,3.895358085632324,3.7878429889678955,3.854006052017212,2.5168795585632324,60513
2001-05-07,3.8043839931488037,3.8043839931488037,3.7382209300994873,3.8043839931488037,2.484473705291748,106413
2001-05-08,3.7795729637145996,3.7795729637145996,3.721679925918579,3.7547619342803955,2.4520680904388428,117573
2001-05-09,3.729949951171875,3.7547619342803955,3.721679925918579,3.746490955352783,2.446667432785034,44283
2001-05-10,3.7547619342803955,3.7795729637145996,3.721679925918579,3.7795729637145996,2.468271017074585,140272
2001-05-11,3.7795729637145996,3.845736026763916,3.581083059310913,3.845736026763916,2.511479616165161,361559
2001-05-14,3.721679925918579,3.8043839931488037,3.6141650676727295,3.796113967895508,2.4790735244750977,155983
2001-05-15,3.7795729637145996,3.7795729637145996,3.721679925918579,3.7713019847869873,2.462869644165039,33871
2001-05-16,3.7630319595336914,3.8043839931488037,3.721679925918579,3.8043839931488037,2.484473705291748,81017
2001-05-17,3.8043839931488037,3.8788180351257324,3.7878429889678955,3.87054705619812,2.527682304382324,113660
2001-05-18,3.605894088745117,3.862277030944824,3.605894088745117,3.820924997329712,2.4952762126922607,97575
2001-05-21,3.8043839931488037,3.8870880603790283,3.729949951171875,3.8126540184020996,2.489875316619873,205565
2001-05-22,3.796113967895508,3.796113967895508,3.556272029876709,3.7630319595336914,2.4574692249298096,176535
2001-05-23,3.7547619342803955,3.9036290645599365,3.696868896484375,3.9036290645599365,2.5492873191833496,385178
2001-05-24,3.6307060718536377,3.7878429889678955,3.6307060718536377,3.7878429889678955,2.4736716747283936,323748
2001-05-25,3.7878429889678955,3.7878429889678955,3.7878429889678955,3.7878429889678955,2.4736716747283936,12224
2001-05-28,3.7713019847869873,3.7713019847869873,3.6389760971069336,3.721679925918579,2.430464029312134,18178
2001-05-29,3.705138921737671,3.7630319595336914,3.6141650676727295,3.713409900665283,2.425062894821167,107798
2001-05-30,3.696868896484375,3.696868896484375,3.564542055130005,3.680327892303467,2.4034581184387207,106433
2001-05-31,3.6637868881225586,3.713409900665283,3.6637868881225586,3.713409900665283,2.425062894821167,52011
2001-06-01,3.6885979175567627,3.713409900665283,3.6885979175567627,3.713409900665283,2.425062894821167,37496
2001-06-04,3.6885979175567627,3.696868896484375,3.6224350929260254,3.680327892303467,2.4034581184387207,110043
2001-06-05,3.6472458839416504,3.7630319595336914,3.6389760971069336,3.7630319595336914,2.4574692249298096,177776
2001-06-06,3.7382209300994873,3.8788180351257324,3.729949951171875,3.8788180351257324,2.533083438873291,156138
2001-06-07,3.87054705619812,3.87054705619812,3.7630319595336914,3.829195022583008,2.5006771087646484,71364
2001-06-08,3.862277030944824,3.895358085632324,3.83746600151062,3.895358085632324,2.543884754180908,154111
2001-06-11,3.8788180351257324,3.8788180351257324,3.7795729637145996,3.87054705619812,2.527682304382324,95850
2001-06-12,3.854006052017212,3.854006052017212,3.854006052017212,3.854006052017212,2.5168795585632324,3650
2001-06-13,3.845736026763916,3.845736026763916,3.721679925918579,3.7878429889678955,2.4736716747283936,102222
2001-06-14,3.7795729637145996,3.7795729637145996,3.6389760971069336,3.7547619342803955,2.4520680904388428,27813
2001-06-15,3.7382209300994873,3.796113967895508,3.6389760971069336,3.796113967895508,2.4790735244750977,43543
2001-06-18,3.796113967895508,3.845736026763916,3.713409900665283,3.8043839931488037,2.484473705291748,54655
2001-06-19,3.7878429889678955,3.83746600151062,3.746490955352783,3.8126540184020996,2.489875316619873,35086
2001-06-20,3.6637868881225586,3.820924997329712,3.6637868881225586,3.820924997329712,2.4952762126922607,88467
2001-06-21,3.8043839931488037,3.820924997329712,3.705138921737671,3.820924997329712,2.4952762126922607,61678
2001-06-22,3.820924997329712,3.854006052017212,3.820924997329712,3.854006052017212,2.5168795585632324,16943
2001-06-25,3.854006052017212,3.854006052017212,3.854006052017212,3.854006052017212,2.5168795585632324,0
2001-06-26,3.8043839931488037,3.8043839931488037,3.6885979175567627,3.7878429889678955,2.4736716747283936,56993
2001-06-27,3.7795729637145996,3.8043839931488037,3.721679925918579,3.8043839931488037,2.484473705291748,38711
2001-06-28,3.7630319595336914,3.7630319595336914,3.6885979175567627,3.7630319595336914,2.4574692249298096,26606
2001-06-29,3.7630319595336914,3.7630319595336914,3.721679925918579,3.7547619342803955,2.4520680904388428,73781
2001-07-02,3.746490955352783,3.746490955352783,3.6389760971069336,3.746490955352783,2.446667432785034,59261
2001-07-03,3.746490955352783,3.746490955352783,3.746490955352783,3.746490955352783,2.446667432785034,1211
2001-07-04,3.746490955352783,3.7547619342803955,3.6389760971069336,3.680327892303467,2.4034581184387207,19347
2001-07-05,3.6389760971069336,3.6885979175567627,3.5231900215148926,3.67205810546875,2.398057699203491,77384
2001-07-06,3.6389760971069336,3.655517101287842,3.556272029876709,3.6389760971069336,2.376453399658203,42322
2001-07-09,3.6307060718536377,3.721679925918579,3.556272029876709,3.680327892303467,2.4034581184387207,55644
2001-07-10,3.680327892303467,3.721679925918579,3.6472458839416504,3.713409900665283,2.425062894821167,78103
2001-07-11,3.705138921737671,3.705138921737671,3.6389760971069336,3.6885979175567627,2.4088590145111084,36328
2001-07-12,3.6885979175567627,3.6885979175567627,3.6885979175567627,3.6885979175567627,2.4088590145111084,9677
2001-07-13,3.556272029876709,3.680327892303467,3.556272029876709,3.6389760971069336,2.376453399658203,56707
2001-07-16,3.5976240634918213,3.6224350929260254,3.556272029876709,3.581083059310913,2.3386459350585938,72550
2001-07-17,3.7382209300994873,3.7382209300994873,3.5893540382385254,3.6389760971069336,2.376453399658203,34230
2001-07-18,3.6307060718536377,3.680327892303467,3.556272029876709,3.572813034057617,2.3332455158233643,111818
2001-07-19,3.556272029876709,3.556272029876709,3.4735679626464844,3.506649971008301,2.290036678314209,163209
2001-07-20,3.531461000442505,3.556272029876709,3.4735679626464844,3.556272029876709,2.3224432468414307,130806
2001-07-23,3.5149199962615967,3.5231900215148926,3.432215929031372,3.457026958465576,2.2576303482055664,303495
2001-07-24,3.432215929031372,3.4983789920806885,3.432215929031372,3.4735679626464844,2.268433094024658,304378
2001-07-25,3.5149199962615967,3.5149199962615967,3.4818379878997803,3.5149199962615967,2.295438051223755,87064
2001-07-26,3.556272029876709,3.556272029876709,3.5149199962615967,3.556272029876709,2.3224432468414307,100359
2001-07-27,3.5976240634918213,3.5976240634918213,3.5149199962615967,3.539731025695801,2.311640977859497,42320
2001-07-30,3.539731025695801,3.539731025695801,3.539731025695801,3.539731025695801,2.311640977859497,0
2001-07-31,3.556272029876709,3.556272029876709,3.5149199962615967,3.539731025695801,2.311640977859497,8500
2001-08-01,3.548002004623413,3.556272029876709,3.548002004623413,3.556272029876709,2.3224432468414307,4848
2001-08-02,3.6637868881225586,3.729949951171875,3.5976240634918213,3.705138921737671,2.4196619987487793,43560
2001-08-03,3.705138921737671,3.705138921737671,3.6389760971069336,3.680327892303467,2.4034581184387207,26619
2001-08-06,3.7878429889678955,3.7878429889678955,3.67205810546875,3.67205810546875,2.398057699203491,31439
