Date,Open,High,Low,Close,Adj Close,Volume
2001-01-16,3.7818009853363037,4.049201965332031,3.7818009853363037,4.049201965332031,1.687174916267395,803319
2001-01-17,4.125600814819336,4.125600814819336,3.9345970153808594,4.010995864868164,1.6712549924850464,674790
2001-01-18,4.125600814819336,4.125600814819336,3.9345970153808594,4.087401866912842,1.7030917406082153,1100785
2001-01-19,4.087401866912842,4.087401866912842,4.087401866912842,4.087401866912842,1.7030917406082153,0
2001-01-22,4.087401866912842,4.087401866912842,4.087401866912842,4.087401866912842,1.7030917406082153,0
2001-01-23,4.087401866912842,4.087401866912842,4.087401866912842,4.087401866912842,1.7030917406082153,0
2001-01-24,4.087401866912842,4.087401866912842,4.087401866912842,4.087401866912842,1.7030917406082153,0
2001-01-25,4.087401866912842,4.087401866912842,4.087401866912842,4.087401866912842,1.7030917406082153,0
2001-01-26,4.087401866912842,4.087401866912842,4.087401866912842,4.087401866912842,1.7030917406082153,0
2001-01-29,4.010995864868164,4.201999187469482,4.010995864868164,4.125600814819336,1.7190074920654297,579843
2001-01-30,4.049201965332031,4.16379976272583,4.010995864868164,4.125600814819336,1.7190074920654297,379581
2001-01-31,3.858198881149292,4.125600814819336,3.858198881149292,4.125600814819336,1.7190074920654297,582160
2001-02-01,4.16379976272583,4.16379976272583,3.9727959632873535,4.125600814819336,1.7190074920654297,462011
2001-02-02,4.125600814819336,4.393002986907959,4.125600814819336,4.316596031188965,1.7985892295837402,2096917
2001-02-05,4.316596031188965,4.431201934814453,4.201999187469482,4.393002986907959,1.83042573928833,1115300
2001-02-06,4.469400882720947,4.583998203277588,4.125600814819336,4.240198135375977,1.7667567729949951,1414978
2001-02-07,4.240198135375977,4.240198135375977,4.049201965332031,4.16379976272583,1.7349236011505127,747165
2001-02-08,4.125600814819336,4.16379976272583,4.049201965332031,4.049201965332031,1.687174916267395,379590
2001-02-09,4.087401866912842,4.278397083282471,4.087401866912842,4.16379976272583,1.7349236011505127,446103
2001-02-12,4.125600814819336,4.201999187469482,4.087401866912842,4.125600814819336,1.7190074920654297,474932
2001-02-13,4.16379976272583,4.201999187469482,4.087401866912842,4.201999187469482,1.750840425491333,834275
2001-02-14,4.201999187469482,4.201999187469482,4.087401866912842,4.087401866912842,1.7030917406082153,299361
2001-02-15,4.125600814819336,4.201999187469482,4.087401866912842,4.201999187469482,1.750840425491333,547724
2001-02-16,4.278397083282471,4.278397083282471,4.125600814819336,4.201999187469482,1.750840425491333,924393
2001-02-19,4.201999187469482,4.393002986907959,4.125600814819336,4.316596031188965,1.7985892295837402,1230488
2001-02-20,4.354795932769775,4.583998203277588,4.354795932769775,4.583998203277588,1.910007119178772,3984411575
2001-02-21,4.660397052764893,4.660397052764893,4.354795932769775,4.431201934814453,1.846341609954834,2054289
2001-02-22,4.431201934814453,4.431201934814453,4.125600814819336,4.201999187469482,1.750840425491333,1517637
2001-02-23,4.278397083282471,4.278397083282471,4.125600814819336,4.16379976272583,1.7349236011505127,230480
2001-02-26,4.201999187469482,4.431201934814453,4.201999187469482,4.431201934814453,1.846341609954834,2082527
2001-02-27,4.583998203277588,4.736794948577881,4.431201934814453,4.660397052764893,1.9418399333953857,5645306
2001-02-28,4.660397052764893,4.660397052764893,4.660397052764893,4.660397052764893,1.9418399333953857,0
2001-03-01,4.507599830627441,4.5457987785339355,4.354795932769775,4.507599830627441,1.8781746625900269,2999037
2001-03-02,4.507599830627441,4.507599830627441,4.278397083282471,4.393002986907959,1.83042573928833,954579
2001-03-05,4.5457987785339355,4.622197151184082,4.431201934814453,4.431201934814453,1.846341609954834,2139231
2001-03-06,4.507599830627441,4.5457987785339355,4.278397083282471,4.431201934814453,1.846341609954834,1046994
2001-03-07,4.431201934814453,4.507599830627441,4.431201934814453,4.469400882720947,1.8622581958770752,1247029
2001-03-08,4.469400882720947,4.507599830627441,4.431201934814453,4.431201934814453,1.846341609954834,421079
2001-03-09,4.469400882720947,4.507599830627441,4.431201934814453,4.507599830627441,1.8781746625900269,1000233
2001-03-12,4.507599830627441,4.507599830627441,4.201999187469482,4.316596031188965,1.7985892295837402,1086403
2001-03-13,4.201999187469482,4.316596031188965,4.201999187469482,4.316596031188965,1.7985892295837402,556299
2001-03-14,4.316596031188965,4.316596031188965,4.316596031188965,4.316596031188965,1.7985892295837402,0
2001-03-15,4.278397083282471,4.431201934814453,4.240198135375977,4.431201934814453,1.846341609954834,731618
2001-03-16,4.431201934814453,4.660397052764893,4.431201934814453,4.5457987785339355,1.8940905332565308,2732732
2001-03-19,4.5457987785339355,4.583998203277588,4.393002986907959,4.469400882720947,1.8622581958770752,1473276
2001-03-20,4.5457987785339355,4.5457987785339355,4.354795932769775,4.431201934814453,1.846341609954834,658098
2001-03-21,4.278397083282471,4.431201934814453,4.278397083282471,4.354795932769775,1.814505934715271,559967
2001-03-22,4.393002986907959,4.622197151184082,4.393002986907959,4.622197151184082,1.9259229898452759,2980393
2001-03-23,4.927797794342041,4.927797794342041,4.813200950622559,4.927797794342041,2.053257703781128,6504014
2001-03-26,5.118802070617676,5.118802070617676,4.736794948577881,4.889598846435547,2.037341356277466,4691016
2001-03-27,4.96599817276001,4.96599817276001,4.660397052764893,4.813200950622559,2.0055088996887207,1922837
2001-03-28,4.813200950622559,5.118802070617676,4.7750020027160645,5.118802070617676,2.132843017578125,4371313
2001-03-29,5.271597862243652,5.271597862243652,5.042396068572998,5.118802070617676,2.132843017578125,3425451
2001-03-30,5.042396068572998,5.233398914337158,4.889598846435547,4.927797794342041,2.053257703781128,2238303
2001-04-02,4.7750020027160645,4.927797794342041,4.622197151184082,4.622197151184082,1.9259229898452759,1357834
2001-04-03,4.507599830627441,4.583998203277588,4.354795932769775,4.431201934814453,1.846341609954834,1497138
2001-04-04,4.431201934814453,4.469400882720947,4.354795932769775,4.431201934814453,1.846341609954834,626500
2001-04-05,4.431201934814453,4.431201934814453,4.431201934814453,4.431201934814453,1.846341609954834,0
2001-04-06,4.583998203277588,4.698596000671387,4.507599830627441,4.660397052764893,1.9418399333953857,960329
2001-04-09,4.583998203277588,4.583998203277588,4.431201934814453,4.507599830627441,1.8781746625900269,409970
2001-04-10,4.507599830627441,4.660397052764893,4.354795932769775,4.393002986907959,1.83042573928833,685931
2001-04-11,4.469400882720947,4.507599830627441,4.354795932769775,4.393002986907959,1.83042573928833,850804
2001-04-12,4.354795932769775,4.5457987785339355,4.354795932769775,4.5457987785339355,1.8940905332565308,1083076
2001-04-13,4.507599830627441,4.5457987785339355,4.469400882720947,4.507599830627441,1.8781746625900269,556219
2001-04-16,4.7750020027160645,4.7750020027160645,4.507599830627441,4.736794948577881,1.97367262840271,1352009
2001-04-17,4.813200950622559,4.813200950622559,4.583998203277588,4.622197151184082,1.9259229898452759,897025
2001-04-18,4.813200950622559,4.927797794342041,4.7750020027160645,4.927797794342041,2.053257703781128,4243536
2001-04-19,5.271597862243652,5.271597862243652,5.233398914337158,5.271597862243652,2.1965084075927734,3646658
2001-04-20,5.61539888381958,5.61539888381958,5.4243950843811035,5.539000034332275,2.307926654815674,8850194
2001-04-23,5.539000034332275,5.768195152282715,5.309797763824463,5.729996204376221,2.3875081539154053,5181947
2001-04-24,5.653597831726074,6.111995220184326,5.500801086425781,6.03559684753418,2.5148425102233887,7794042
2001-04-25,5.882800102233887,6.302999019622803,5.882800102233887,6.111995220184326,2.546675443649292,6501482
2001-04-26,5.882800102233887,6.302999019622803,5.882800102233887,6.111995220184326,2.546675443649292,6501482
2001-04-27,5.61539888381958,5.806402206420898,5.386196136474609,5.462602138519287,2.2760937213897705,2837855
2001-04-30,5.462602138519287,5.5771989822387695,5.118802070617676,5.118802070617676,2.132843017578125,2991601
2001-05-01,5.118802070617676,5.118802070617676,5.118802070617676,5.118802070617676,2.132843017578125,0
2001-05-02,5.271597862243652,5.4243950843811035,5.042396068572998,5.15700101852417,2.148759603500366,2469171
2001-05-03,5.195199966430664,5.4243950843811035,5.118802070617676,5.347997188568115,2.2283413410186768,1448031
2001-05-04,5.271597862243652,5.309797763824463,5.004197120666504,5.004197120666504,2.0850913524627686,1724126771
2001-05-07,4.736794948577881,4.96599817276001,4.698596000671387,4.698596000671387,1.957756519317627,1659896491
2001-05-08,4.660397052764893,4.813200950622559,4.507599830627441,4.583998203277588,1.910007119178772,1289607
2001-05-09,4.660397052764893,4.813200950622559,4.5457987785339355,4.7750020027160645,1.9895926713943481,893236
2001-05-10,4.736794948577881,4.889598846435547,4.660397052764893,4.851399898529053,2.021425247192383,988705
2001-05-11,4.851399898529053,5.118802070617676,4.736794948577881,5.042396068572998,2.1010074615478516,2212787
2001-05-14,4.927797794342041,5.042396068572998,4.851399898529053,4.851399898529053,2.021425247192383,1170595
2001-05-15,4.851399898529053,4.927797794342041,4.813200950622559,4.813200950622559,2.0055088996887207,613419
2001-05-16,4.851399898529053,5.118802070617676,4.851399898529053,5.118802070617676,2.132843017578125,1005247
2001-05-17,5.309797763824463,5.462602138519287,5.271597862243652,5.347997188568115,2.2283413410186768,3865991
2001-05-18,5.271597862243652,5.309797763824463,5.118802070617676,5.195199966430664,2.1646759510040283,1519912
2001-05-21,5.309797763824463,5.309797763824463,4.851399898529053,4.927797794342041,2.053257703781128,1867820
2001-05-22,4.889598846435547,5.080595016479492,4.813200950622559,4.851399898529053,2.021425247192383,1544339
2001-05-23,4.7750020027160645,5.118802070617676,4.7750020027160645,5.118802070617676,2.132843017578125,1476456
2001-05-24,5.042396068572998,5.118802070617676,4.96599817276001,5.004197120666504,2.0850913524627686,982694
2001-05-25,5.004197120666504,5.15700101852417,5.004197120666504,5.080595016479492,2.1169238090515137,524788
2001-05-28,5.080595016479492,5.080595016479492,4.851399898529053,4.851399898529053,2.021425247192383,531510
2001-05-29,4.813200950622559,5.004197120666504,4.813200950622559,4.851399898529053,2.021425247192383,863109
2001-05-30,4.851399898529053,4.889598846435547,4.813200950622559,4.813200950622559,2.0055088996887207,598051
2001-05-31,4.813200950622559,4.96599817276001,4.813200950622559,4.851399898529053,2.021425247192383,664986
2001-06-01,4.851399898529053,4.889598846435547,4.813200950622559,4.889598846435547,2.037341356277466,445819
2001-06-04,4.889598846435547,4.927797794342041,4.813200950622559,4.851399898529053,2.021425247192383,478407
2001-06-05,4.927797794342041,4.927797794342041,4.851399898529053,4.889598846435547,2.037341356277466,628313
2001-06-06,4.927797794342041,5.195199966430664,4.927797794342041,5.195199966430664,2.1646759510040283,1586893
2001-06-07,5.118802070617676,5.118802070617676,5.004197120666504,5.118802070617676,2.132843017578125,912369
2001-06-08,5.118802070617676,5.347997188568115,5.118802070617676,5.118802070617676,2.132843017578125,1497425
2001-06-11,5.118802070617676,5.233398914337158,5.042396068572998,5.042396068572998,2.1010074615478516,738351
2001-06-12,5.118802070617676,5.347997188568115,5.042396068572998,5.233398914337158,2.1805925369262695,1933308
2001-06-13,5.271597862243652,5.5771989822387695,5.15700101852417,5.462602138519287,2.2760937213897705,4060276
2001-06-14,5.386196136474609,5.462602138519287,5.195199966430664,5.233398914337158,2.1805925369262695,1908800
2001-06-15,5.195199966430664,5.347997188568115,5.118802070617676,5.347997188568115,2.2283413410186768,1050151
2001-06-18,5.347997188568115,5.347997188568115,5.195199966430664,5.271597862243652,2.1965084075927734,1096621
2001-06-19,5.386196136474609,5.386196136474609,5.233398914337158,5.309797763824463,2.2124249935150146,1027751
2001-06-20,5.347997188568115,5.347997188568115,5.233398914337158,5.309797763824463,2.2124249935150146,906993
2001-06-21,5.309797763824463,5.309797763824463,5.195199966430664,5.195199966430664,2.1646759510040283,652240
2001-06-22,5.271597862243652,5.271597862243652,5.195199966430664,5.195199966430664,2.1646759510040283,430554
2001-06-25,5.195199966430664,5.195199966430664,5.195199966430664,5.195199966430664,2.1646759510040283,0
2001-06-26,5.233398914337158,5.347997188568115,5.195199966430664,5.233398914337158,2.1805925369262695,890943
2001-06-27,5.233398914337158,5.271597862243652,5.080595016479492,5.080595016479492,2.1169238090515137,730067
2001-06-28,5.080595016479492,5.15700101852417,5.004197120666504,5.080595016479492,2.1169238090515137,572002
2001-06-29,5.15700101852417,5.347997188568115,5.15700101852417,5.347997188568115,2.2283413410186768,2005919
2001-07-02,5.539000034332275,5.691796779632568,5.462602138519287,5.653597831726074,2.35567569732666,5883667
2001-07-03,5.539000034332275,5.61539888381958,5.347997188568115,5.386196136474609,2.244257688522339,2356022
2001-07-04,5.386196136474609,5.4243950843811035,5.233398914337158,5.4243950843811035,2.260173797607422,1935870
2001-07-05,5.4243950843811035,5.500801086425781,5.271597862243652,5.347997188568115,2.2283413410186768,1244773
2001-07-06,5.347997188568115,5.691796779632568,5.347997188568115,5.691796779632568,2.371591806411743,5845945856
2001-07-09,5.691796779632568,5.806402206420898,5.61539888381958,5.653597831726074,2.35567569732666,2512680
2001-07-10,5.691796779632568,5.806402206420898,5.61539888381958,5.61539888381958,2.339759349822998,1958545
2001-07-11,5.5771989822387695,5.5771989822387695,5.386196136474609,5.386196136474609,2.244257688522339,1887460
2001-07-12,5.500801086425781,5.5771989822387695,5.386196136474609,5.539000034332275,2.307926654815674,1095555
2001-07-13,5.539000034332275,5.61539888381958,5.15700101852417,5.271597862243652,2.1965084075927734,2095058
2001-07-16,5.4243950843811035,5.4243950843811035,4.927797794342041,4.96599817276001,2.0691750049591064,2275015419
2001-07-17,4.96599817276001,5.118802070617676,4.889598846435547,5.042396068572998,2.1010074615478516,1229339
2001-07-18,4.889598846435547,5.042396068572998,4.698596000671387,4.7750020027160645,1.9895926713943481,1568065
2001-07-19,4.736794948577881,4.851399898529053,4.469400882720947,4.736794948577881,1.97367262840271,2304009
2001-07-20,4.698596000671387,4.813200950622559,4.583998203277588,4.736794948577881,1.97367262840271,1014447
2001-07-23,4.736794948577881,4.851399898529053,4.660397052764893,4.7750020027160645,1.9895926713943481,957784
2001-07-24,4.736794948577881,4.7750020027160645,4.5457987785339355,4.660397052764893,1.9418399333953857,1255598
2001-07-25,4.583998203277588,4.736794948577881,4.5457987785339355,4.736794948577881,1.97367262840271,434168
2001-07-26,4.660397052764893,4.851399898529053,4.622197151184082,4.851399898529053,2.021425247192383,1022276
2001-07-27,4.889598846435547,5.080595016479492,4.851399898529053,5.042396068572998,2.1010074615478516,2371728
2001-07-30,5.042396068572998,5.042396068572998,5.042396068572998,5.042396068572998,2.1010074615478516,0
2001-07-31,4.840612888336182,4.840612888336182,4.565131187438965,4.643840789794922,2.1137280464172363,785169
2001-08-01,4.643840789794922,4.722549915313721,4.565131187438965,4.643840789794922,2.1137280464172363,619955
